760.8,  -4.17921,  -5.31739,
760.9,  -4.18216,  -5.32016,
761.0,  -4.18511,  -5.32293,
761.1,  -4.18806,  -5.32570,
761.2,  -4.19101,  -5.32847,
761.3,  -4.19395,  -5.33124,
761.4,  -4.19690,  -5.33402,
761.5,  -4.19985,  -5.33679,
761.6,  -4.20280,  -5.33956,
761.7,  -4.20574,  -5.34233,
761.8,  -4.20869,  -5.34510,
761.9,  -4.21163,  -5.34788,
762.0,  -4.21458,  -5.35065,
762.1,  -4.21752,  -5.35342,
762.2,  -4.22047,  -5.35619,
762.3,  -4.22341,  -5.35896,
762.4,  -4.22635,  -5.36173,
762.5,  -4.22929,  -5.36450,
762.6,  -4.23223,  -5.36727,
762.7,  -4.23517,  -5.37004,
762.8,  -4.23811,  -5.37281,
762.9,  -4.24105,  -5.37557,
763.0,  -4.24399,  -5.37834,
763.1,  -4.24692,  -5.38111,
763.2,  -4.24985,  -5.38387,
763.3,  -4.25279,  -5.38663,
763.4,  -4.25572,  -5.38940,
763.5,  -4.25865,  -5.39216,
763.6,  -4.26158,  -5.39492,
763.7,  -4.26450,  -5.39768,
763.8,  -4.26743,  -5.40044,
763.9,  -4.27035,  -5.40319,
764.0,  -4.27328,  -5.40595,
764.1,  -4.27620,  -5.40870,
764.2,  -4.27911,  -5.41146,
764.3,  -4.28203,  -5.41421,
764.4,  -4.28495,  -5.41696,
764.5,  -4.28786,  -5.41971,
764.6,  -4.29077,  -5.42245,
764.7,  -4.29368,  -5.42520,
764.8,  -4.29659,  -5.42794,
764.9,  -4.29949,  -5.43068,
765.0,  -4.30240,  -5.43342,
765.1,  -4.30530,  -5.43616,
765.2,  -4.30819,  -5.43890,
765.3,  -4.31109,  -5.44163,
765.4,  -4.31399,  -5.44436,
765.5,  -4.31688,  -5.44710,
765.6,  -4.31977,  -5.44982,
765.7,  -4.32266,  -5.45255,
765.8,  -4.32554,  -5.45528,
765.9,  -4.32843,  -5.45800,
766.0,  -4.33131,  -5.46073,
766.1,  -4.33420,  -5.46345,
766.2,  -4.33708,  -5.46617,
766.3,  -4.33996,  -5.46889,
766.4,  -4.34284,  -5.47161,
766.5,  -4.34572,  -5.47433,
766.6,  -4.34859,  -5.47705,
766.7,  -4.35147,  -5.47976,
766.8,  -4.35434,  -5.48248,
766.9,  -4.35722,  -5.48519,
767.0,  -4.36009,  -5.48791,
767.1,  -4.36296,  -5.49062,
767.2,  -4.36584,  -5.49334,
767.3,  -4.36871,  -5.49605,
767.4,  -4.37158,  -5.49876,
767.5,  -4.37445,  -5.50148,
767.6,  -4.37732,  -5.50419,
767.7,  -4.38019,  -5.50690,
767.8,  -4.38306,  -5.50961,
767.9,  -4.38594,  -5.51233,
768.0,  -4.38881,  -5.51504,
768.1,  -4.39168,  -5.51775,
768.2,  -4.39455,  -5.52047,
768.3,  -4.39742,  -5.52318,
768.4,  -4.40029,  -5.52589,
768.5,  -4.40317,  -5.52861,
768.6,  -4.40604,  -5.53132,
768.7,  -4.40892,  -5.53404,
768.8,  -4.41179,  -5.53676,
768.9,  -4.41467,  -5.53947,
769.0,  -4.41754,  -5.54219,
769.1,  -4.42042,  -5.54491,
769.2,  -4.42330,  -5.54763,
769.3,  -4.42618,  -5.55035,
769.4,  -4.42906,  -5.55307,
769.5,  -4.43195,  -5.55580,
769.6,  -4.43483,  -5.55852,
769.7,  -4.43772,  -5.56125,
769.8,  -4.44060,  -5.56398,
769.9,  -4.44349,  -5.56670,
770.0,  -4.44638,  -5.56944,
770.1,  -4.44928,  -5.57217,
770.2,  -4.45217,  -5.57490,
770.3,  -4.45507,  -5.57764,
770.4,  -4.45796,  -5.58037,
770.5,  -4.46086,  -5.58311,
770.6,  -4.46376,  -5.58585,
770.7,  -4.46666,  -5.58859,
770.8,  -4.46957,  -5.59133,
770.9,  -4.47247,  -5.59407,
771.0,  -4.47538,  -5.59681,
771.1,  -4.47828,  -5.59955,
771.2,  -4.48119,  -5.60230,
771.3,  -4.48409,  -5.60504,
771.4,  -4.48700,  -5.60778,
771.5,  -4.48991,  -5.61053,
771.6,  -4.49281,  -5.61327,
771.7,  -4.49572,  -5.61602,
771.8,  -4.49863,  -5.61876,
771.9,  -4.50154,  -5.62150,
772.0,  -4.50445,  -5.62424,
772.1,  -4.50735,  -5.62699,
772.2,  -4.51026,  -5.62973,
772.3,  -4.51317,  -5.63247,
772.4,  -4.51607,  -5.63521,
772.5,  -4.51898,  -5.63795,
772.6,  -4.52188,  -5.64069,
772.7,  -4.52478,  -5.64343,
772.8,  -4.52769,  -5.64616,
772.9,  -4.53059,  -5.64890,
773.0,  -4.53349,  -5.65163,
773.1,  -4.53639,  -5.65436,
773.2,  -4.53928,  -5.65709,
773.3,  -4.54218,  -5.65982,
773.4,  -4.54507,  -5.66255,
773.5,  -4.54796,  -5.66527,
773.6,  -4.55086,  -5.66799,
773.7,  -4.55374,  -5.67071,
773.8,  -4.55663,  -5.67343,
773.9,  -4.55951,  -5.67615,
774.0,  -4.56240,  -5.67886,
774.1,  -4.56527,  -5.68157,
774.2,  -4.56815,  -5.68428,
774.3,  -4.57103,  -5.68698,
774.4,  -4.57390,  -5.68969,
774.5,  -4.57677,  -5.69239,
774.6,  -4.57963,  -5.69508,
774.7,  -4.58249,  -5.69778,
774.8,  -4.58535,  -5.70046,
774.9,  -4.58821,  -5.70315,
775.0,  -4.59106,  -5.70583,
775.1,  -4.59391,  -5.70851,
775.2,  -4.59676,  -5.71119,
775.3,  -4.59960,  -5.71386,
775.4,  -4.60244,  -5.71653,
775.5,  -4.60528,  -5.71919,
775.6,  -4.60811,  -5.72186,
775.7,  -4.61094,  -5.72451,
775.8,  -4.61377,  -5.72717,
775.9,  -4.61660,  -5.72982,
776.0,  -4.61942,  -5.73247,
776.1,  -4.62224,  -5.73512,
776.2,  -4.62505,  -5.73776,
776.3,  -4.62787,  -5.74041,
776.4,  -4.63068,  -5.74305,
776.5,  -4.63349,  -5.74568,
776.6,  -4.63630,  -5.74832,
776.7,  -4.63910,  -5.75095,
776.8,  -4.64191,  -5.75358,
776.9,  -4.64471,  -5.75621,
777.0,  -4.64751,  -5.75883,
777.1,  -4.65031,  -5.76146,
777.2,  -4.65310,  -5.76408,
777.3,  -4.65590,  -5.76670,
777.4,  -4.65869,  -5.76932,
777.5,  -4.66148,  -5.77193,
777.6,  -4.66427,  -5.77455,
777.7,  -4.66706,  -5.77716,
777.8,  -4.66985,  -5.77978,
777.9,  -4.67263,  -5.78239,
778.0,  -4.67542,  -5.78500,
778.1,  -4.67820,  -5.78761,
778.2,  -4.68099,  -5.79021,
778.3,  -4.68377,  -5.79282,
778.4,  -4.68655,  -5.79543,
778.5,  -4.68933,  -5.79803,
778.6,  -4.69211,  -5.80064,
778.7,  -4.69489,  -5.80324,
778.8,  -4.69767,  -5.80585,
778.9,  -4.70045,  -5.80845,
779.0,  -4.70323,  -5.81105,
779.1,  -4.70601,  -5.81366,
779.2,  -4.70879,  -5.81626,
779.3,  -4.71157,  -5.81886,
779.4,  -4.71435,  -5.82146,
779.5,  -4.71713,  -5.82407,
779.6,  -4.71991,  -5.82667,
779.7,  -4.72269,  -5.82927,
779.8,  -4.72547,  -5.83188,
779.9,  -4.72825,  -5.83448,
780.0,  -4.73103,  -5.83708,
780.1,  -4.73382,  -5.83969,
780.2,  -4.73660,  -5.84229,
780.3,  -4.73938,  -5.84490,
780.4,  -4.74217,  -5.84751,
780.5,  -4.74495,  -5.85011,
780.6,  -4.74774,  -5.85272,
780.7,  -4.75052,  -5.85533,
780.8,  -4.75331,  -5.85794,
780.9,  -4.75610,  -5.86055,
781.0,  -4.75888,  -5.86316,
781.1,  -4.76167,  -5.86577,
781.2,  -4.76446,  -5.86838,
781.3,  -4.76725,  -5.87099,
781.4,  -4.77003,  -5.87360,
781.5,  -4.77282,  -5.87621,
781.6,  -4.77561,  -5.87882,
781.7,  -4.77840,  -5.88143,
781.8,  -4.78119,  -5.88404,
781.9,  -4.78398,  -5.88665,
782.0,  -4.78677,  -5.88926,
782.1,  -4.78956,  -5.89187,
782.2,  -4.79235,  -5.89448,
782.3,  -4.79514,  -5.89709,
782.4,  -4.79793,  -5.89970,
782.5,  -4.80072,  -5.90231,
782.6,  -4.80351,  -5.90492,
782.7,  -4.80629,  -5.90753,
782.8,  -4.80908,  -5.91014,
782.9,  -4.81187,  -5.91275,
783.0,  -4.81466,  -5.91536,
783.1,  -4.81745,  -5.91797,
783.2,  -4.82024,  -5.92058,
783.3,  -4.82303,  -5.92319,
783.4,  -4.82581,  -5.92580,
783.5,  -4.82860,  -5.92840,
783.6,  -4.83139,  -5.93101,
783.7,  -4.83417,  -5.93362,
783.8,  -4.83696,  -5.93622,
783.9,  -4.83974,  -5.93883,
784.0,  -4.84253,  -5.94143,
784.1,  -4.84531,  -5.94404,
784.2,  -4.84809,  -5.94664,
784.3,  -4.85088,  -5.94924,
784.4,  -4.85366,  -5.95185,
784.5,  -4.85644,  -5.95445,
784.6,  -4.85922,  -5.95705,
784.7,  -4.86200,  -5.95965,
784.8,  -4.86478,  -5.96225,
784.9,  -4.86756,  -5.96485,
785.0,  -4.87034,  -5.96744,
785.1,  -4.87311,  -5.97004,
785.2,  -4.87589,  -5.97264,
785.3,  -4.87866,  -5.97523,
785.4,  -4.88144,  -5.97783,
785.5,  -4.88421,  -5.98042,
785.6,  -4.88698,  -5.98301,
785.7,  -4.88976,  -5.98560,
785.8,  -4.89253,  -5.98819,
785.9,  -4.89530,  -5.99078,
786.0,  -4.89807,  -5.99337,
786.1,  -4.90083,  -5.99596,
786.2,  -4.90360,  -5.99855,
786.3,  -4.90637,  -6.00114,
786.4,  -4.90914,  -6.00372,
786.5,  -4.91190,  -6.00631,
786.6,  -4.91467,  -6.00890,
786.7,  -4.91743,  -6.01148,
786.8,  -4.92020,  -6.01406,
786.9,  -4.92296,  -6.01665,
787.0,  -4.92573,  -6.01923,
787.1,  -4.92849,  -6.02181,
787.2,  -4.93125,  -6.02440,
787.3,  -4.93401,  -6.02698,
787.4,  -4.93677,  -6.02956,
787.5,  -4.93953,  -6.03214,
787.6,  -4.94230,  -6.03472,
787.7,  -4.94506,  -6.03730,
787.8,  -4.94782,  -6.03988,
787.9,  -4.95058,  -6.04246,
788.0,  -4.95333,  -6.04504,
788.1,  -4.95609,  -6.04762,
788.2,  -4.95885,  -6.05020,
788.3,  -4.96161,  -6.05277,
788.4,  -4.96437,  -6.05535,
788.5,  -4.96713,  -6.05793,
788.6,  -4.96988,  -6.06051,
788.7,  -4.97264,  -6.06308,
788.8,  -4.97540,  -6.06566,
788.9,  -4.97815,  -6.06824,
789.0,  -4.98091,  -6.07082,
789.1,  -4.98367,  -6.07339,
789.2,  -4.98643,  -6.07597,
789.3,  -4.98918,  -6.07855,
789.4,  -4.99194,  -6.08112,
789.5,  -4.99469,  -6.08370,
789.6,  -4.99745,  -6.08627,
789.7,  -5.00021,  -6.08885,
789.8,  -5.00296,  -6.09143,
789.9,  -5.00572,  -6.09400,
790.0,  -5.00848,  -6.09658,
790.1,  -5.01123,  -6.09916,
790.2,  -5.01399,  -6.10173,
790.3,  -5.01675,  -6.10431,
790.4,  -5.01950,  -6.10689,
790.5,  -5.02226,  -6.10946,
790.6,  -5.02502,  -6.11204,
790.7,  -5.02777,  -6.11462,
790.8,  -5.03053,  -6.11719,
790.9,  -5.03328,  -6.11977,
791.0,  -5.03604,  -6.12235,
791.1,  -5.03880,  -6.12492,
791.2,  -5.04155,  -6.12750,
791.3,  -5.04431,  -6.13007,
791.4,  -5.04706,  -6.13264,
791.5,  -5.04982,  -6.13522,
791.6,  -5.05257,  -6.13779,
791.7,  -5.05532,  -6.14036,
791.8,  -5.05808,  -6.14293,
791.9,  -5.06083,  -6.14550,
792.0,  -5.06358,  -6.14807,
792.1,  -5.06634,  -6.15064,
792.2,  -5.06909,  -6.15321,
792.3,  -5.07184,  -6.15578,
792.4,  -5.07459,  -6.15835,
792.5,  -5.07734,  -6.16091,
792.6,  -5.08009,  -6.16348,
792.7,  -5.08284,  -6.16604,
792.8,  -5.08558,  -6.16860,
792.9,  -5.08833,  -6.17116,
793.0,  -5.09108,  -6.17373,
793.1,  -5.09382,  -6.17628,
793.2,  -5.09657,  -6.17884,
793.3,  -5.09931,  -6.18140,
793.4,  -5.10206,  -6.18395,
793.5,  -5.10480,  -6.18651,
793.6,  -5.10754,  -6.18906,
793.7,  -5.11028,  -6.19161,
793.8,  -5.11302,  -6.19416,
793.9,  -5.11576,  -6.19671,
794.0,  -5.11850,  -6.19925,
794.1,  -5.12123,  -6.20180,
794.2,  -5.12397,  -6.20434,
794.3,  -5.12670,  -6.20688,
794.4,  -5.12944,  -6.20942,
794.5,  -5.13217,  -6.21196,
794.6,  -5.13490,  -6.21449,
794.7,  -5.13763,  -6.21702,
794.8,  -5.14036,  -6.21955,
794.9,  -5.14308,  -6.22208,
795.0,  -5.14581,  -6.22461,
795.1,  -5.14854,  -6.22714,
795.2,  -5.15126,  -6.22966,
795.3,  -5.15398,  -6.23218,
795.4,  -5.15670,  -6.23470,
795.5,  -5.15942,  -6.23722,
795.6,  -5.16214,  -6.23973,
795.7,  -5.16486,  -6.24224,
795.8,  -5.16757,  -6.24475,
795.9,  -5.17029,  -6.24726,
796.0,  -5.17300,  -6.24977,
796.1,  -5.17571,  -6.25227,
796.2,  -5.17842,  -6.25478,
796.3,  -5.18113,  -6.25728,
796.4,  -5.18384,  -6.25978,
796.5,  -5.18654,  -6.26228,
796.6,  -5.18925,  -6.26477,
796.7,  -5.19195,  -6.26727,
796.8,  -5.19465,  -6.26976,
796.9,  -5.19736,  -6.27225,
797.0,  -5.20006,  -6.27474,
797.1,  -5.20275,  -6.27722,
797.2,  -5.20545,  -6.27971,
797.3,  -5.20815,  -6.28219,
797.4,  -5.21084,  -6.28467,
797.5,  -5.21354,  -6.28716,
797.6,  -5.21623,  -6.28963,
797.7,  -5.21892,  -6.29211,
797.8,  -5.22161,  -6.29459,
797.9,  -5.22430,  -6.29706,
798.0,  -5.22699,  -6.29953,
798.1,  -5.22967,  -6.30200,
798.2,  -5.23236,  -6.30447,
798.3,  -5.23504,  -6.30694,
798.4,  -5.23773,  -6.30941,
798.5,  -5.24041,  -6.31187,
798.6,  -5.24309,  -6.31434,
798.7,  -5.24577,  -6.31680,
798.8,  -5.24844,  -6.31926,
798.9,  -5.25112,  -6.32172,
799.0,  -5.25379,  -6.32418,
799.1,  -5.25647,  -6.32664,
799.2,  -5.25914,  -6.32909,
799.3,  -5.26181,  -6.33155,
799.4,  -5.26448,  -6.33400,
799.5,  -5.26715,  -6.33645,
799.6,  -5.26982,  -6.33890,
799.7,  -5.27249,  -6.34135,
799.8,  -5.27515,  -6.34380,
799.9,  -5.27782,  -6.34625,
800.0,  -5.28048,  -6.34869,
800.1,  -5.28314,  -6.35114,
800.2,  -5.28580,  -6.35358,
800.3,  -5.28846,  -6.35603,
800.4,  -5.29112,  -6.35847,
800.5,  -5.29378,  -6.36091,
800.6,  -5.29643,  -6.36335,
800.7,  -5.29909,  -6.36579,
800.8,  -5.30174,  -6.36823,
800.9,  -5.30440,  -6.37067,
801.0,  -5.30705,  -6.37310,
801.1,  -5.30970,  -6.37554,
801.2,  -5.31236,  -6.37798,
801.3,  -5.31501,  -6.38041,
801.4,  -5.31766,  -6.38285,
801.5,  -5.32031,  -6.38528,
801.6,  -5.32296,  -6.38771,
801.7,  -5.32561,  -6.39015,
801.8,  -5.32826,  -6.39258,
801.9,  -5.33090,  -6.39502,
802.0,  -5.33355,  -6.39745,
802.1,  -5.33620,  -6.39988,
802.2,  -5.33885,  -6.40231,
802.3,  -5.34150,  -6.40475,
802.4,  -5.34414,  -6.40718,
802.5,  -5.34679,  -6.40961,
802.6,  -5.34944,  -6.41205,
802.7,  -5.35209,  -6.41448,
802.8,  -5.35473,  -6.41691,
802.9,  -5.35738,  -6.41935,
803.0,  -5.36003,  -6.42178,
803.1,  -5.36268,  -6.42421,
803.2,  -5.36532,  -6.42665,
803.3,  -5.36797,  -6.42908,
803.4,  -5.37062,  -6.43152,
803.5,  -5.37327,  -6.43395,
803.6,  -5.37592,  -6.43639,
803.7,  -5.37857,  -6.43883,
803.8,  -5.38122,  -6.44127,
803.9,  -5.38388,  -6.44370,
804.0,  -5.38653,  -6.44614,
804.1,  -5.38918,  -6.44858,
804.2,  -5.39183,  -6.45102,
804.3,  -5.39449,  -6.45347,
804.4,  -5.39714,  -6.45591,
804.5,  -5.39980,  -6.45835,
804.6,  -5.40246,  -6.46080,
804.7,  -5.40512,  -6.46324,
804.8,  -5.40778,  -6.46569,
804.9,  -5.41044,  -6.46814,
805.0,  -5.41310,  -6.47059,
805.1,  -5.41576,  -6.47304,
805.2,  -5.41842,  -6.47549,
805.3,  -5.42109,  -6.47794,
805.4,  -5.42376,  -6.48040,
805.5,  -5.42642,  -6.48285,
805.6,  -5.42909,  -6.48531,
805.7,  -5.43176,  -6.48776,
805.8,  -5.43443,  -6.49022,
805.9,  -5.43710,  -6.49268,
806.0,  -5.43977,  -6.49514,
806.1,  -5.44244,  -6.49760,
806.2,  -5.44511,  -6.50006,
806.3,  -5.44779,  -6.50252,
806.4,  -5.45046,  -6.50498,
806.5,  -5.45313,  -6.50745,
806.6,  -5.45581,  -6.50991,
806.7,  -5.45848,  -6.51237,
806.8,  -5.46116,  -6.51484,
806.9,  -5.46383,  -6.51730,
807.0,  -5.46651,  -6.51977,
807.1,  -5.46918,  -6.52223,
807.2,  -5.47186,  -6.52470,
807.3,  -5.47454,  -6.52716,
807.4,  -5.47721,  -6.52963,
807.5,  -5.47989,  -6.53209,
807.6,  -5.48256,  -6.53456,
807.7,  -5.48524,  -6.53702,
807.8,  -5.48791,  -6.53949,
807.9,  -5.49059,  -6.54195,
808.0,  -5.49326,  -6.54441,
808.1,  -5.49594,  -6.54688,
808.2,  -5.49861,  -6.54934,
808.3,  -5.50128,  -6.55181,
808.4,  -5.50396,  -6.55427,
808.5,  -5.50663,  -6.55673,
808.6,  -5.50930,  -6.55919,
808.7,  -5.51197,  -6.56165,
808.8,  -5.51464,  -6.56411,
808.9,  -5.51731,  -6.56657,
809.0,  -5.51998,  -6.56903,
809.1,  -5.52265,  -6.57149,
809.2,  -5.52531,  -6.57394,
809.3,  -5.52798,  -6.57640,
809.4,  -5.53064,  -6.57885,
809.5,  -5.53331,  -6.58131,
809.6,  -5.53597,  -6.58376,
809.7,  -5.53863,  -6.58621,
809.8,  -5.54129,  -6.58866,
809.9,  -5.54395,  -6.59111,
810.0,  -5.54661,  -6.59356,
810.1,  -5.54926,  -6.59600,
810.2,  -5.55192,  -6.59845,
810.3,  -5.55457,  -6.60089,
810.4,  -5.55722,  -6.60333,
810.5,  -5.55987,  -6.60577,
810.6,  -5.56252,  -6.60821,
810.7,  -5.56517,  -6.61065,
810.8,  -5.56781,  -6.61309,
810.9,  -5.57046,  -6.61552,
811.0,  -5.57310,  -6.61796,
811.1,  -5.57574,  -6.62039,
811.2,  -5.57838,  -6.62282,
811.3,  -5.58102,  -6.62525,
811.4,  -5.58366,  -6.62768,
811.5,  -5.58629,  -6.63010,
811.6,  -5.58893,  -6.63253,
811.7,  -5.59156,  -6.63495,
811.8,  -5.59419,  -6.63738,
811.9,  -5.59682,  -6.63980,
812.0,  -5.59945,  -6.64222,
812.1,  -5.60208,  -6.64464,
812.2,  -5.60470,  -6.64705,
812.3,  -5.60733,  -6.64947,
812.4,  -5.60995,  -6.65188,
812.5,  -5.61257,  -6.65430,
812.6,  -5.61519,  -6.65671,
812.7,  -5.61781,  -6.65912,
812.8,  -5.62042,  -6.66153,
812.9,  -5.62304,  -6.66394,
813.0,  -5.62565,  -6.66634,
813.1,  -5.62826,  -6.66875,
813.2,  -5.63087,  -6.67115,
813.3,  -5.63348,  -6.67356,
813.4,  -5.63609,  -6.67596,
813.5,  -5.63869,  -6.67836,
813.6,  -5.64130,  -6.68076,
813.7,  -5.64390,  -6.68316,
813.8,  -5.64650,  -6.68555,
813.9,  -5.64910,  -6.68795,
814.0,  -5.65170,  -6.69034,
814.1,  -5.65430,  -6.69273,
814.2,  -5.65689,  -6.69512,
814.3,  -5.65948,  -6.69751,
814.4,  -5.66208,  -6.69990,
814.5,  -5.66467,  -6.70229,
814.6,  -5.66725,  -6.70468,
814.7,  -5.66984,  -6.70706,
814.8,  -5.67243,  -6.70944,
814.9,  -5.67501,  -6.71183,
815.0,  -5.67759,  -6.71421,
815.1,  -5.68017,  -6.71659,
815.2,  -5.68275,  -6.71897,
815.3,  -5.68533,  -6.72134,
815.4,  -5.68791,  -6.72372,
815.5,  -5.69048,  -6.72609,
815.6,  -5.69306,  -6.72847,
815.7,  -5.69563,  -6.73084,
815.8,  -5.69820,  -6.73321,
815.9,  -5.70077,  -6.73558,
816.0,  -5.70334,  -6.73795,
816.1,  -5.70590,  -6.74032,
816.2,  -5.70847,  -6.74269,
816.3,  -5.71103,  -6.74506,
816.4,  -5.71360,  -6.74743,
816.5,  -5.71616,  -6.74979,
816.6,  -5.71872,  -6.75216,
816.7,  -5.72128,  -6.75452,
816.8,  -5.72384,  -6.75689,
816.9,  -5.72640,  -6.75925,
817.0,  -5.72896,  -6.76162,
817.1,  -5.73151,  -6.76398,
817.2,  -5.73407,  -6.76634,
817.3,  -5.73662,  -6.76871,
817.4,  -5.73918,  -6.77107,
817.5,  -5.74173,  -6.77343,
817.6,  -5.74429,  -6.77579,
817.7,  -5.74684,  -6.77815,
817.8,  -5.74939,  -6.78052,
817.9,  -5.75194,  -6.78288,
818.0,  -5.75449,  -6.78524,
818.1,  -5.75704,  -6.78760,
818.2,  -5.75959,  -6.78996,
818.3,  -5.76214,  -6.79232,
818.4,  -5.76469,  -6.79468,
818.5,  -5.76724,  -6.79705,
818.6,  -5.76979,  -6.79941,
818.7,  -5.77234,  -6.80177,
818.8,  -5.77489,  -6.80413,
818.9,  -5.77744,  -6.80650,
819.0,  -5.77999,  -6.80886,
819.1,  -5.78253,  -6.81122,
819.2,  -5.78508,  -6.81359,
819.3,  -5.78763,  -6.81595,
819.4,  -5.79018,  -6.81832,
819.5,  -5.79273,  -6.82068,
819.6,  -5.79527,  -6.82305,
819.7,  -5.79782,  -6.82542,
819.8,  -5.80037,  -6.82779,
819.9,  -5.80292,  -6.83015,
820.0,  -5.80547,  -6.83252,
820.1,  -5.80802,  -6.83489,
820.2,  -5.81057,  -6.83727,
820.3,  -5.81312,  -6.83964,
820.4,  -5.81567,  -6.84201,
820.5,  -5.81822,  -6.84438,
820.6,  -5.82077,  -6.84676,
820.7,  -5.82332,  -6.84913,
820.8,  -5.82587,  -6.85151,
820.9,  -5.82842,  -6.85389,
821.0,  -5.83097,  -6.85626,
821.1,  -5.83352,  -6.85864,
821.2,  -5.83607,  -6.86102,
821.3,  -5.83863,  -6.86340,
821.4,  -5.84118,  -6.86578,
821.5,  -5.84373,  -6.86816,
821.6,  -5.84628,  -6.87054,
821.7,  -5.84883,  -6.87292,
821.8,  -5.85138,  -6.87530,
821.9,  -5.85393,  -6.87769,
822.0,  -5.85649,  -6.88007,
822.1,  -5.85904,  -6.88245,
822.2,  -5.86159,  -6.88484,
822.3,  -5.86414,  -6.88722,
822.4,  -5.86669,  -6.88961,
822.5,  -5.86924,  -6.89199,
822.6,  -5.87179,  -6.89438,
822.7,  -5.87434,  -6.89677,
822.8,  -5.87689,  -6.89916,
822.9,  -5.87945,  -6.90154,
823.0,  -5.88200,  -6.90393,
823.1,  -5.88455,  -6.90632,
823.2,  -5.88710,  -6.90871,
823.3,  -5.88964,  -6.91110,
823.4,  -5.89219,  -6.91349,
823.5,  -5.89474,  -6.91588,
823.6,  -5.89729,  -6.91827,
823.7,  -5.89984,  -6.92066,
823.8,  -5.90239,  -6.92305,
823.9,  -5.90494,  -6.92544,
824.0,  -5.90748,  -6.92783,
824.1,  -5.91003,  -6.93022,
824.2,  -5.91258,  -6.93261,
824.3,  -5.91512,  -6.93500,
824.4,  -5.91767,  -6.93740,
824.5,  -5.92021,  -6.93979,
824.6,  -5.92276,  -6.94218,
824.7,  -5.92530,  -6.94457,
824.8,  -5.92785,  -6.94696,
824.9,  -5.93039,  -6.94936,
825.0,  -5.93293,  -6.95175,
825.1,  -5.93547,  -6.95414,
825.2,  -5.93801,  -6.95654,
825.3,  -5.94056,  -6.95893,
825.4,  -5.94310,  -6.96132,
825.5,  -5.94563,  -6.96371,
825.6,  -5.94817,  -6.96611,
825.7,  -5.95071,  -6.96850,
825.8,  -5.95325,  -6.97089,
825.9,  -5.95579,  -6.97328,
826.0,  -5.95832,  -6.97568,
826.1,  -5.96086,  -6.97807,
826.2,  -5.96339,  -6.98046,
826.3,  -5.96593,  -6.98285,
826.4,  -5.96846,  -6.98525,
826.5,  -5.97099,  -6.98764,
826.6,  -5.97352,  -6.99003,
826.7,  -5.97605,  -6.99242,
826.8,  -5.97858,  -6.99481,
826.9,  -5.98111,  -6.99720,
827.0,  -5.98364,  -6.99960,
827.1,  -5.98617,  -7.00199,
827.2,  -5.98869,  -7.00438,
827.3,  -5.99122,  -7.00677,
827.4,  -5.99374,  -7.00916,
827.5,  -5.99627,  -7.01155,
827.6,  -5.99879,  -7.01394,
827.7,  -6.00131,  -7.01633,
827.8,  -6.00383,  -7.01871,
827.9,  -6.00635,  -7.02110,
828.0,  -6.00887,  -7.02349,
828.1,  -6.01138,  -7.02588,
828.2,  -6.01390,  -7.02826,
828.3,  -6.01642,  -7.03065,
828.4,  -6.01893,  -7.03304,
828.5,  -6.02144,  -7.03542,
828.6,  -6.02395,  -7.03781,
828.7,  -6.02646,  -7.04019,
828.8,  -6.02897,  -7.04258,
828.9,  -6.03148,  -7.04496,
829.0,  -6.03399,  -7.04734,
829.1,  -6.03649,  -7.04973,
829.2,  -6.03900,  -7.05211,
829.3,  -6.04150,  -7.05449,
829.4,  -6.04400,  -7.05687,
829.5,  -6.04650,  -7.05925,
829.6,  -6.04900,  -7.06163,
829.7,  -6.05150,  -7.06401,
829.8,  -6.05399,  -7.06639,
829.9,  -6.05649,  -7.06877,
830.0,  -6.05898,  -7.07114,
